player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
105332,Benoit Paire,23,0,20,0,0
105332,Benoit Paire,24,0,0,0,0
105332,Benoit Paire,25,0,0,0,0
105332,Benoit Paire,26,0,10,0,0
105332,Benoit Paire,27,0,0,0,0
105332,Benoit Paire,28,0,0,0,0
105332,Benoit Paire,29,20,0,0,0
105332,Benoit Paire,30,0,0,20,0
105332,Benoit Paire,31,0,0,20,0
105332,Benoit Paire,32,0,0,25,0
105332,Benoit Paire,33,0,0,0,0
105332,Benoit Paire,34,0,0,0,0
105332,Benoit Paire,35,0,0,10,0
105332,Benoit Paire,36,0,0,0,0
105332,Benoit Paire,37,0,0,0,0
105332,Benoit Paire,38,0,0,0,0
105332,Benoit Paire,39,0,0,0,0
105332,Benoit Paire,40,0,0,0,0
105332,Benoit Paire,41,0,0,0,0
105332,Benoit Paire,42,0,0,0,0
105332,Benoit Paire,43,0,0,0,0
105332,Benoit Paire,44,0,0,0,0
105332,Benoit Paire,45,0,0,0,0
105332,Benoit Paire,46,0,0,0,0
105332,Benoit Paire,47,0,0,0,0
105332,Benoit Paire,48,0,0,0,0
105332,Benoit Paire,49,0,0,0,0
105332,Benoit Paire,50,0,0,0,0
105332,Benoit Paire,51,0,0,0,0
105332,Benoit Paire,52,0,0,0,0
126523,Bernabe Zapata Miralles,1,0,0,0,0
126523,Bernabe Zapata Miralles,2,0,0,0,0
126523,Bernabe Zapata Miralles,3,0,0,0,0
126523,Bernabe Zapata Miralles,4,0,0,0,0
126523,Bernabe Zapata Miralles,5,0,0,45,0
126523,Bernabe Zapata Miralles,6,0,0,20,0
126523,Bernabe Zapata Miralles,7,0,0,0,0
126523,Bernabe Zapata Miralles,8,20,0,0,0
126523,Bernabe Zapata Miralles,9,0,0,0,0
126523,Bernabe Zapata Miralles,10,0,0,0,0
126523,Bernabe Zapata Miralles,11,0,0,0,0
126523,Bernabe Zapata Miralles,12,0,0,0,0
126523,Bernabe Zapata Miralles,13,0,0,0,0
126523,Bernabe Zapata Miralles,14,20,0,0,0
126523,Bernabe Zapata Miralles,15,25,0,0,0
126523,Bernabe Zapata Miralles,16,20,0,0,0
126523,Bernabe Zapata Miralles,17,45,0,0,0
126523,Bernabe Zapata Miralles,18,0,0,0,0
126523,Bernabe Zapata Miralles,19,0,0,0,0
126523,Bernabe Zapata Miralles,20,0,0,0,0
126523,Bernabe Zapata Miralles,21,180,0,0,0
126523,Bernabe Zapata Miralles,22,0,0,0,0
126523,Bernabe Zapata Miralles,23,0,0,0,0
126523,Bernabe Zapata Miralles,24,0,0,0,0
126523,Bernabe Zapata Miralles,25,0,0,0,0
126523,Bernabe Zapata Miralles,26,0,10,0,0
126523,Bernabe Zapata Miralles,27,0,0,0,0
126523,Bernabe Zapata Miralles,28,0,0,0,0
126523,Bernabe Zapata Miralles,29,20,0,0,0
126523,Bernabe Zapata Miralles,30,90,0,0,0
126523,Bernabe Zapata Miralles,31,0,0,0,0
126523,Bernabe Zapata Miralles,32,0,0,0,0
126523,Bernabe Zapata Miralles,33,0,0,0,0
126523,Bernabe Zapata Miralles,34,0,0,0,0
126523,Bernabe Zapata Miralles,35,0,0,10,0
126523,Bernabe Zapata Miralles,36,0,0,0,0
126523,Bernabe Zapata Miralles,37,0,0,0,0
126523,Bernabe Zapata Miralles,38,0,0,0,0
126523,Bernabe Zapata Miralles,39,0,0,20,0
126523,Bernabe Zapata Miralles,40,0,0,45,0
126523,Bernabe Zapata Miralles,41,0,0,45,0
126523,Bernabe Zapata Miralles,42,0,0,20,0
126523,Bernabe Zapata Miralles,43,0,0,0,0
126523,Bernabe Zapata Miralles,44,0,0,0,0
126523,Bernabe Zapata Miralles,45,0,0,0,0
126523,Bernabe Zapata Miralles,46,0,0,0,0
126523,Bernabe Zapata Miralles,47,0,0,0,0
126523,Bernabe Zapata Miralles,48,0,0,0,0
126523,Bernabe Zapata Miralles,49,0,0,0,0
126523,Bernabe Zapata Miralles,50,0,0,0,0
126523,Bernabe Zapata Miralles,51,0,0,0,0
126523,Bernabe Zapata Miralles,52,0,0,0,0
106216,Bjorn Fratangelo,1,0,0,0,0
106216,Bjorn Fratangelo,2,0,0,0,0
106216,Bjorn Fratangelo,3,0,0,0,0
106216,Bjorn Fratangelo,4,0,0,0,0
106216,Bjorn Fratangelo,5,0,0,0,0
106216,Bjorn Fratangelo,6,0,0,0,0
106216,Bjorn Fratangelo,7,0,0,0,0
106216,Bjorn Fratangelo,8,0,0,0,0
106216,Bjorn Fratangelo,9,0,0,0,0
106216,Bjorn Fratangelo,10,0,0,0,0
106216,Bjorn Fratangelo,11,0,0,0,0
106216,Bjorn Fratangelo,12,0,0,0,0
106216,Bjorn Fratangelo,13,0,0,0,0
106216,Bjorn Fratangelo,14,0,0,0,0
106216,Bjorn Fratangelo,15,0,0,0,0
106216,Bjorn Fratangelo,16,0,0,0,0
106216,Bjorn Fratangelo,17,0,0,0,0
106216,Bjorn Fratangelo,18,0,0,0,0
106216,Bjorn Fratangelo,19,0,0,0,0
106216,Bjorn Fratangelo,20,0,0,0,0
106216,Bjorn Fratangelo,21,10,0,0,0
106216,Bjorn Fratangelo,22,0,0,0,0
106216,Bjorn Fratangelo,23,0,0,0,0
106216,Bjorn Fratangelo,24,0,0,0,0
106216,Bjorn Fratangelo,25,0,0,0,0
106216,Bjorn Fratangelo,26,0,0,0,0
106216,Bjorn Fratangelo,27,0,0,0,0
106216,Bjorn Fratangelo,28,0,0,0,0
106216,Bjorn Fratangelo,29,0,0,0,0
106216,Bjorn Fratangelo,30,0,0,0,0
106216,Bjorn Fratangelo,31,0,0,0,0
106216,Bjorn Fratangelo,32,0,0,0,0
106216,Bjorn Fratangelo,33,0,0,0,0
106216,Bjorn Fratangelo,34,0,0,0,0
106216,Bjorn Fratangelo,35,0,0,0,0
106216,Bjorn Fratangelo,36,0,0,0,0
106216,Bjorn Fratangelo,37,0,0,0,0
106216,Bjorn Fratangelo,38,0,0,0,0
106216,Bjorn Fratangelo,39,0,0,0,0
106216,Bjorn Fratangelo,40,0,0,0,0
106216,Bjorn Fratangelo,41,0,0,0,0
106216,Bjorn Fratangelo,42,0,0,0,0
106216,Bjorn Fratangelo,43,0,0,0,0
106216,Bjorn Fratangelo,44,0,0,0,0
106216,Bjorn Fratangelo,45,0,0,0,0
106216,Bjorn Fratangelo,46,0,0,0,0
106216,Bjorn Fratangelo,47,0,0,0,0
106216,Bjorn Fratangelo,48,0,0,0,0
106216,Bjorn Fratangelo,49,0,0,0,0
106216,Bjorn Fratangelo,50,0,0,0,0
106216,Bjorn Fratangelo,51,0,0,0,0
106216,Bjorn Fratangelo,52,0,0,0,0
106432,Borna Coric,1,0,0,0,0
106432,Borna Coric,2,0,0,0,0
106432,Borna Coric,3,0,0,0,0
106432,Borna Coric,4,0,0,0,0
106432,Borna Coric,5,0,0,0,0
106432,Borna Coric,6,0,0,0,0
106432,Borna Coric,7,0,0,0,0
106432,Borna Coric,8,0,0,0,0
106432,Borna Coric,9,0,0,0,0
106432,Borna Coric,10,0,0,10,0
106432,Borna Coric,11,0,0,0,0
106432,Borna Coric,12,0,0,25,0
106432,Borna Coric,13,0,0,0,0
106432,Borna Coric,14,0,0,0,0
106432,Borna Coric,15,25,0,0,0
106432,Borna Coric,16,0,0,0,0
106432,Borna Coric,17,0,0,0,0
106432,Borna Coric,18,25,0,0,0
106432,Borna Coric,19,25,0,0,0
106432,Borna Coric,20,0,0,0,0
106432,Borna Coric,21,45,0,0,0
106432,Borna Coric,22,0,0,0,0
106432,Borna Coric,23,0,0,0,0
106432,Borna Coric,24,0,0,0,0
106432,Borna Coric,25,0,0,0,0
106432,Borna Coric,26,0,0,0,0
106432,Borna Coric,27,0,0,0,0
106432,Borna Coric,28,0,0,0,0
106432,Borna Coric,29,90,0,0,0
106432,Borna Coric,30,0,0,0,0
106432,Borna Coric,31,0,0,0,0
106432,Borna Coric,32,0,0,25,0
106432,Borna Coric,33,0,0,1000,0
106432,Borna Coric,34,0,0,0,0
106432,Borna Coric,35,0,0,45,0
106432,Borna Coric,36,0,0,0,0
106432,Borna Coric,37,0,0,0,0
106432,Borna Coric,38,0,0,0,0
106432,Borna Coric,39,0,0,0,0
106432,Borna Coric,40,0,0,90,0
106432,Borna Coric,41,0,0,0,0
106432,Borna Coric,42,0,0,0,0
106432,Borna Coric,43,0,0,180,0
106432,Borna Coric,44,0,0,25,0
106432,Borna Coric,45,0,0,0,0
106432,Borna Coric,46,0,0,0,0
106432,Borna Coric,47,0,0,0,0
106432,Borna Coric,48,0,0,0,0
106432,Borna Coric,49,0,0,0,0
106432,Borna Coric,50,0,0,0,0
106432,Borna Coric,51,0,0,0,0
106432,Borna Coric,52,0,0,0,0
127339,Borna Gojo,1,0,0,0,0
127339,Borna Gojo,2,0,0,0,0
127339,Borna Gojo,3,0,0,0,0
127339,Borna Gojo,4,0,0,0,0
127339,Borna Gojo,5,0,0,0,0
127339,Borna Gojo,6,0,0,0,0
127339,Borna Gojo,7,0,0,0,0
127339,Borna Gojo,8,0,0,0,0
127339,Borna Gojo,9,0,0,0,0
127339,Borna Gojo,10,0,0,0,0
127339,Borna Gojo,11,0,0,0,0
127339,Borna Gojo,12,0,0,0,0
127339,Borna Gojo,13,0,0,0,0
127339,Borna Gojo,14,0,0,0,0
127339,Borna Gojo,15,0,0,0,0
127339,Borna Gojo,16,0,0,0,0
127339,Borna Gojo,17,0,0,0,0
127339,Borna Gojo,18,0,0,0,0
127339,Borna Gojo,19,0,0,0,0
127339,Borna Gojo,20,0,0,0,0
127339,Borna Gojo,21,45,0,0,0
127339,Borna Gojo,22,0,0,0,0
127339,Borna Gojo,23,0,0,0,0
127339,Borna Gojo,24,0,0,0,0
127339,Borna Gojo,25,0,0,0,0
127339,Borna Gojo,26,0,0,0,0
127339,Borna Gojo,27,0,0,0,0
127339,Borna Gojo,28,0,0,0,0
127339,Borna Gojo,29,0,0,0,0
127339,Borna Gojo,30,0,0,0,0
127339,Borna Gojo,31,0,0,20,0
127339,Borna Gojo,32,0,0,0,0
127339,Borna Gojo,33,0,0,0,0
127339,Borna Gojo,34,0,0,0,0
127339,Borna Gojo,35,0,0,0,0
127339,Borna Gojo,36,0,0,0,0
127339,Borna Gojo,37,0,0,0,0
127339,Borna Gojo,38,0,0,0,0
127339,Borna Gojo,39,0,0,0,0
127339,Borna Gojo,40,0,0,0,0
127339,Borna Gojo,41,0,0,0,0
127339,Borna Gojo,42,0,0,20,0
127339,Borna Gojo,43,0,0,0,0
127339,Borna Gojo,44,0,0,0,0
127339,Borna Gojo,45,0,0,0,0
127339,Borna Gojo,46,0,0,0,0
127339,Borna Gojo,47,0,0,0,0
127339,Borna Gojo,48,0,0,0,0
127339,Borna Gojo,49,0,0,0,0
127339,Borna Gojo,50,0,0,0,0
127339,Borna Gojo,51,0,0,0,0
127339,Borna Gojo,52,0,0,0,0
122298,Botic Van De Zandschulp,1,0,0,90,0
122298,Botic Van De Zandschulp,2,0,0,20,0
122298,Botic Van De Zandschulp,3,0,0,90,0
122298,Botic Van De Zandschulp,4,0,0,0,0
122298,Botic Van De Zandschulp,5,0,0,0,0
122298,Botic Van De Zandschulp,6,0,0,45,0
122298,Botic Van De Zandschulp,7,0,0,45,0
122298,Botic Van De Zandschulp,8,0,0,0,0
122298,Botic Van De Zandschulp,9,0,0,0,0
122298,Botic Van De Zandschulp,10,0,0,45,0
122298,Botic Van De Zandschulp,11,0,0,0,0
122298,Botic Van De Zandschulp,12,0,0,10,0
122298,Botic Van De Zandschulp,13,0,0,0,0
122298,Botic Van De Zandschulp,14,90,0,0,0
122298,Botic Van De Zandschulp,15,25,0,0,0
122298,Botic Van De Zandschulp,16,0,0,0,0
122298,Botic Van De Zandschulp,17,600,0,0,0
122298,Botic Van De Zandschulp,18,45,0,0,0
122298,Botic Van De Zandschulp,19,45,0,0,0
122298,Botic Van De Zandschulp,20,0,0,0,0
122298,Botic Van De Zandschulp,21,90,0,0,0
122298,Botic Van De Zandschulp,22,0,0,0,0
122298,Botic Van De Zandschulp,23,0,20,0,0
122298,Botic Van De Zandschulp,24,0,180,0,0
122298,Botic Van De Zandschulp,25,0,20,0,0
122298,Botic Van De Zandschulp,26,0,180,0,0
122298,Botic Van De Zandschulp,27,0,0,0,0
122298,Botic Van De Zandschulp,28,0,0,0,0
122298,Botic Van De Zandschulp,29,20,0,0,0
122298,Botic Van De Zandschulp,30,0,0,0,0
122298,Botic Van De Zandschulp,31,0,0,45,0
122298,Botic Van De Zandschulp,32,0,0,45,0
122298,Botic Van De Zandschulp,33,0,0,45,0
122298,Botic Van De Zandschulp,34,0,0,180,0
122298,Botic Van De Zandschulp,35,0,0,45,0
122298,Botic Van De Zandschulp,36,0,0,0,0
122298,Botic Van De Zandschulp,37,0,0,0,0
122298,Botic Van De Zandschulp,38,0,0,0,0
122298,Botic Van De Zandschulp,39,0,0,45,0
122298,Botic Van De Zandschulp,40,0,0,45,0
122298,Botic Van De Zandschulp,41,0,0,0,0
122298,Botic Van De Zandschulp,42,0,0,20,0
122298,Botic Van De Zandschulp,43,0,0,45,0
122298,Botic Van De Zandschulp,44,0,0,25,0
122298,Botic Van De Zandschulp,45,0,0,0,0
122298,Botic Van De Zandschulp,46,0,0,0,0
122298,Botic Van De Zandschulp,47,0,0,0,0
122298,Botic Van De Zandschulp,48,0,0,0,0
122298,Botic Van De Zandschulp,49,0,0,0,0
122298,Botic Van De Zandschulp,50,0,0,0,0
122298,Botic Van De Zandschulp,51,0,0,0,0
122298,Botic Van De Zandschulp,52,0,0,0,0
105614,Bradley Klahn,1,0,0,0,0
105614,Bradley Klahn,2,0,0,0,0
105614,Bradley Klahn,3,0,0,0,0
105614,Bradley Klahn,4,0,0,0,0
105614,Bradley Klahn,5,0,0,0,0
105614,Bradley Klahn,6,0,0,0,0
105614,Bradley Klahn,7,0,0,0,0
105614,Bradley Klahn,8,0,0,0,0
105614,Bradley Klahn,9,0,0,0,0
105614,Bradley Klahn,10,0,0,0,0
105614,Bradley Klahn,11,0,0,0,0
105614,Bradley Klahn,12,0,0,0,0
105614,Bradley Klahn,13,0,0,0,0
105614,Bradley Klahn,14,0,0,0,0
105614,Bradley Klahn,15,0,0,0,0
105614,Bradley Klahn,16,0,0,0,0
105614,Bradley Klahn,17,0,0,0,0
105614,Bradley Klahn,18,0,0,0,0
105614,Bradley Klahn,19,0,0,0,0
105614,Bradley Klahn,20,0,0,0,0
105614,Bradley Klahn,21,0,0,0,0
105614,Bradley Klahn,22,0,0,0,0
105614,Bradley Klahn,23,0,0,0,0
105614,Bradley Klahn,24,0,0,0,0
105614,Bradley Klahn,25,0,0,0,0
105614,Bradley Klahn,26,0,0,0,0
105614,Bradley Klahn,27,0,0,0,0
105614,Bradley Klahn,28,0,0,0,0
105614,Bradley Klahn,29,0,0,0,0
105614,Bradley Klahn,30,0,0,0,0
105614,Bradley Klahn,31,0,0,0,0
105614,Bradley Klahn,32,0,0,0,0
105614,Bradley Klahn,33,0,0,0,0
105614,Bradley Klahn,34,0,0,0,0
105614,Bradley Klahn,35,0,0,0,0
105614,Bradley Klahn,36,0,0,0,0
105614,Bradley Klahn,37,0,0,0,0
105614,Bradley Klahn,38,0,0,0,0
105614,Bradley Klahn,39,0,0,0,0
105614,Bradley Klahn,40,0,0,0,0
105614,Bradley Klahn,41,0,0,0,0
105614,Bradley Klahn,42,0,0,0,0
105614,Bradley Klahn,43,0,0,0,0
105614,Bradley Klahn,44,0,0,0,0
105614,Bradley Klahn,45,0,0,0,0
105614,Bradley Klahn,46,0,0,0,0
105614,Bradley Klahn,47,0,0,0,0
105614,Bradley Klahn,48,0,0,0,0
105614,Bradley Klahn,49,0,0,0,0
105614,Bradley Klahn,50,0,0,0,0
105614,Bradley Klahn,51,0,0,0,0
105614,Bradley Klahn,52,0,0,0,0
200587,Brandon Holt,1,0,0,0,0
200587,Brandon Holt,2,0,0,0,0
200587,Brandon Holt,3,0,0,0,0
200587,Brandon Holt,4,0,0,0,0
200587,Brandon Holt,5,0,0,0,0
200587,Brandon Holt,6,0,0,0,0
200587,Brandon Holt,7,0,0,0,0
200587,Brandon Holt,8,0,0,0,0
200587,Brandon Holt,9,0,0,0,0
200587,Brandon Holt,10,0,0,0,0
200587,Brandon Holt,11,0,0,0,0
200587,Brandon Holt,12,0,0,0,0
200587,Brandon Holt,13,0,0,0,0
200587,Brandon Holt,14,0,0,0,0
200587,Brandon Holt,15,0,0,0,0
200587,Brandon Holt,16,0,0,0,0
200587,Brandon Holt,17,0,0,0,0
200587,Brandon Holt,18,0,0,0,0
200587,Brandon Holt,19,0,0,0,0
200587,Brandon Holt,20,0,0,0,0
200587,Brandon Holt,21,0,0,0,0
200587,Brandon Holt,22,0,0,0,0
200587,Brandon Holt,23,0,0,0,0
200587,Brandon Holt,24,0,0,0,0
200587,Brandon Holt,25,0,0,0,0
200587,Brandon Holt,26,0,0,0,0
200587,Brandon Holt,27,0,0,0,0
200587,Brandon Holt,28,0,0,0,0
200587,Brandon Holt,29,0,0,0,0
200587,Brandon Holt,30,0,0,0,0
200587,Brandon Holt,31,0,0,0,0
200587,Brandon Holt,32,0,0,0,0
200587,Brandon Holt,33,0,0,0,0
200587,Brandon Holt,34,0,0,0,0
200587,Brandon Holt,35,0,0,45,0
200587,Brandon Holt,36,0,0,0,0
200587,Brandon Holt,37,0,0,0,0
200587,Brandon Holt,38,0,0,20,0
200587,Brandon Holt,39,0,0,0,0
200587,Brandon Holt,40,0,0,0,0
200587,Brandon Holt,41,0,0,0,0
200587,Brandon Holt,42,0,0,0,0
200587,Brandon Holt,43,0,0,0,0
200587,Brandon Holt,44,0,0,0,0
200587,Brandon Holt,45,0,0,0,0
200587,Brandon Holt,46,0,0,0,0
200587,Brandon Holt,47,0,0,0,0
200587,Brandon Holt,48,0,0,0,0
200587,Brandon Holt,49,0,0,0,0
200587,Brandon Holt,50,0,0,0,0
200587,Brandon Holt,51,0,0,0,0
200587,Brandon Holt,52,0,0,0,0
206909,Brandon Nakashima,1,0,0,0,0
206909,Brandon Nakashima,2,0,0,90,0
206909,Brandon Nakashima,3,0,0,10,0
206909,Brandon Nakashima,4,0,0,0,0
206909,Brandon Nakashima,5,0,0,0,0
206909,Brandon Nakashima,6,0,0,45,0
206909,Brandon Nakashima,7,0,0,45,0
206909,Brandon Nakashima,8,0,0,20,0
206909,Brandon Nakashima,9,0,0,0,0
206909,Brandon Nakashima,10,0,0,25,0
206909,Brandon Nakashima,11,0,0,0,0
206909,Brandon Nakashima,12,0,0,25,0
206909,Brandon Nakashima,13,0,0,0,0
206909,Brandon Nakashima,14,0,0,0,0
206909,Brandon Nakashima,15,0,0,0,0
206909,Brandon Nakashima,16,20,0,0,0
206909,Brandon Nakashima,17,20,0,0,0
206909,Brandon Nakashima,18,0,0,0,0
206909,Brandon Nakashima,19,25,0,0,0
206909,Brandon Nakashima,20,0,0,0,0
206909,Brandon Nakashima,21,90,0,0,0
206909,Brandon Nakashima,22,0,0,0,0
206909,Brandon Nakashima,23,0,90,0,0
206909,Brandon Nakashima,24,0,0,0,0
206909,Brandon Nakashima,25,0,45,0,0
206909,Brandon Nakashima,26,0,180,0,0
206909,Brandon Nakashima,27,0,0,0,0
206909,Brandon Nakashima,28,0,0,0,0
206909,Brandon Nakashima,29,0,0,0,0
206909,Brandon Nakashima,30,0,0,90,0
206909,Brandon Nakashima,31,0,0,90,0
206909,Brandon Nakashima,32,0,0,25,0
206909,Brandon Nakashima,33,0,0,25,0
206909,Brandon Nakashima,34,0,0,0,0
206909,Brandon Nakashima,35,0,0,90,0
206909,Brandon Nakashima,36,0,0,0,0
206909,Brandon Nakashima,37,0,0,0,0
206909,Brandon Nakashima,38,0,0,500,0
206909,Brandon Nakashima,39,0,0,0,0
206909,Brandon Nakashima,40,0,0,45,0
206909,Brandon Nakashima,41,0,0,90,0
206909,Brandon Nakashima,42,0,0,0,0
206909,Brandon Nakashima,43,0,0,45,0
206909,Brandon Nakashima,44,0,0,25,0
206909,Brandon Nakashima,45,0,0,500,0
206909,Brandon Nakashima,46,0,0,0,0
206909,Brandon Nakashima,47,0,0,0,0
206909,Brandon Nakashima,48,0,0,0,0
206909,Brandon Nakashima,49,0,0,0,0
206909,Brandon Nakashima,50,0,0,0,0
206909,Brandon Nakashima,51,0,0,0,0
206909,Brandon Nakashima,52,0,0,0,0
207531,Caleb Chakravarthi,1,0,0,0,0
207531,Caleb Chakravarthi,2,0,0,0,0
207531,Caleb Chakravarthi,3,0,0,0,0
207531,Caleb Chakravarthi,4,0,0,0,0
207531,Caleb Chakravarthi,5,0,0,0,0
207531,Caleb Chakravarthi,6,0,0,20,0
207531,Caleb Chakravarthi,7,0,0,0,0
207531,Caleb Chakravarthi,8,0,0,0,0
207531,Caleb Chakravarthi,9,0,0,0,0
207531,Caleb Chakravarthi,10,0,0,0,0
207531,Caleb Chakravarthi,11,0,0,0,0
207531,Caleb Chakravarthi,12,0,0,0,0
207531,Caleb Chakravarthi,13,0,0,0,0
207531,Caleb Chakravarthi,14,0,0,0,0
207531,Caleb Chakravarthi,15,0,0,0,0
207531,Caleb Chakravarthi,16,0,0,0,0
207531,Caleb Chakravarthi,17,0,0,0,0
207531,Caleb Chakravarthi,18,0,0,0,0
207531,Caleb Chakravarthi,19,0,0,0,0
207531,Caleb Chakravarthi,20,0,0,0,0
207531,Caleb Chakravarthi,21,0,0,0,0
207531,Caleb Chakravarthi,22,0,0,0,0
207531,Caleb Chakravarthi,23,0,0,0,0
207531,Caleb Chakravarthi,24,0,0,0,0
207531,Caleb Chakravarthi,25,0,0,0,0
207531,Caleb Chakravarthi,26,0,0,0,0
207531,Caleb Chakravarthi,27,0,0,0,0
207531,Caleb Chakravarthi,28,0,0,0,0
207531,Caleb Chakravarthi,29,0,0,0,0
207531,Caleb Chakravarthi,30,0,0,0,0
207531,Caleb Chakravarthi,31,0,0,0,0
207531,Caleb Chakravarthi,32,0,0,0,0
207531,Caleb Chakravarthi,33,0,0,0,0
207531,Caleb Chakravarthi,34,0,0,0,0
207531,Caleb Chakravarthi,35,0,0,0,0
207531,Caleb Chakravarthi,36,0,0,0,0
207531,Caleb Chakravarthi,37,0,0,0,0
207531,Caleb Chakravarthi,38,0,0,0,0
207531,Caleb Chakravarthi,39,0,0,0,0
207531,Caleb Chakravarthi,40,0,0,0,0
207531,Caleb Chakravarthi,41,0,0,0,0
207531,Caleb Chakravarthi,42,0,0,0,0
207531,Caleb Chakravarthi,43,0,0,0,0
207531,Caleb Chakravarthi,44,0,0,0,0
207531,Caleb Chakravarthi,45,0,0,0,0
207531,Caleb Chakravarthi,46,0,0,0,0
207531,Caleb Chakravarthi,47,0,0,0,0
207531,Caleb Chakravarthi,48,0,0,0,0
207531,Caleb Chakravarthi,49,0,0,0,0
207531,Caleb Chakravarthi,50,0,0,0,0
207531,Caleb Chakravarthi,51,0,0,0,0
207531,Caleb Chakravarthi,52,0,0,0,0
111815,Cameron Norrie,1,0,0,0,0
111815,Cameron Norrie,2,0,0,0,0
111815,Cameron Norrie,3,0,0,10,0
111815,Cameron Norrie,4,0,0,0,0
111815,Cameron Norrie,5,0,0,0,0
111815,Cameron Norrie,6,0,0,90,0
111815,Cameron Norrie,7,0,0,500,0
111815,Cameron Norrie,8,0,0,600,0
111815,Cameron Norrie,9,0,0,0,0
111815,Cameron Norrie,10,0,0,180,0
111815,Cameron Norrie,11,0,0,0,0
111815,Cameron Norrie,12,0,0,90,0
111815,Cameron Norrie,13,0,0,0,0
111815,Cameron Norrie,14,0,0,0,0
111815,Cameron Norrie,15,45,0,0,0
111815,Cameron Norrie,16,90,0,0,0
111815,Cameron Norrie,17,0,0,0,0
111815,Cameron Norrie,18,90,0,0,0
111815,Cameron Norrie,19,45,0,0,0
111815,Cameron Norrie,20,500,0,0,0
111815,Cameron Norrie,21,90,0,0,0
111815,Cameron Norrie,22,0,0,0,0
111815,Cameron Norrie,23,0,0,0,0
111815,Cameron Norrie,24,0,20,0,0
111815,Cameron Norrie,25,0,90,0,0
111815,Cameron Norrie,26,0,720,0,0
111815,Cameron Norrie,27,0,0,0,0
111815,Cameron Norrie,28,0,0,0,0
111815,Cameron Norrie,29,0,0,0,0
111815,Cameron Norrie,30,0,0,0,0
111815,Cameron Norrie,31,0,0,600,0
111815,Cameron Norrie,32,0,0,90,0
111815,Cameron Norrie,33,0,0,360,0
111815,Cameron Norrie,34,0,0,0,0
111815,Cameron Norrie,35,0,0,180,0
111815,Cameron Norrie,36,0,0,0,0
111815,Cameron Norrie,37,0,0,0,0
111815,Cameron Norrie,38,0,0,0,0
111815,Cameron Norrie,39,0,0,90,0
111815,Cameron Norrie,40,0,0,0,0
111815,Cameron Norrie,41,0,0,0,0
111815,Cameron Norrie,42,0,0,90,0
111815,Cameron Norrie,43,0,0,45,0
111815,Cameron Norrie,44,0,0,45,0
111815,Cameron Norrie,45,0,0,0,0
111815,Cameron Norrie,46,0,0,0,0
111815,Cameron Norrie,47,0,0,0,0
111815,Cameron Norrie,48,0,0,0,0
111815,Cameron Norrie,49,0,0,0,0
111815,Cameron Norrie,50,0,0,0,0
111815,Cameron Norrie,51,0,0,0,0
111815,Cameron Norrie,52,0,0,0,0
200116,Camilo Ugo Carabelli,1,0,0,0,0
200116,Camilo Ugo Carabelli,2,0,0,0,0
200116,Camilo Ugo Carabelli,3,0,0,0,0
200116,Camilo Ugo Carabelli,4,0,0,0,0
200116,Camilo Ugo Carabelli,5,0,0,0,0
200116,Camilo Ugo Carabelli,6,0,0,0,0
200116,Camilo Ugo Carabelli,7,0,0,0,0
200116,Camilo Ugo Carabelli,8,0,0,0,0
200116,Camilo Ugo Carabelli,9,0,0,0,0
200116,Camilo Ugo Carabelli,10,0,0,0,0
200116,Camilo Ugo Carabelli,11,0,0,0,0
200116,Camilo Ugo Carabelli,12,0,0,0,0
200116,Camilo Ugo Carabelli,13,0,0,0,0
200116,Camilo Ugo Carabelli,14,0,0,0,0
200116,Camilo Ugo Carabelli,15,0,0,0,0
200116,Camilo Ugo Carabelli,16,0,0,0,0
200116,Camilo Ugo Carabelli,17,0,0,0,0
200116,Camilo Ugo Carabelli,18,0,0,0,0
200116,Camilo Ugo Carabelli,19,0,0,0,0
200116,Camilo Ugo Carabelli,20,0,0,0,0
200116,Camilo Ugo Carabelli,21,45,0,0,0
200116,Camilo Ugo Carabelli,22,0,0,0,0
200116,Camilo Ugo Carabelli,23,0,0,0,0
200116,Camilo Ugo Carabelli,24,0,0,0,0
200116,Camilo Ugo Carabelli,25,0,0,0,0
200116,Camilo Ugo Carabelli,26,0,0,0,0
200116,Camilo Ugo Carabelli,27,0,0,0,0
200116,Camilo Ugo Carabelli,28,0,0,0,0
200116,Camilo Ugo Carabelli,29,0,0,0,0
200116,Camilo Ugo Carabelli,30,0,0,0,0
200116,Camilo Ugo Carabelli,31,0,0,0,0
200116,Camilo Ugo Carabelli,32,0,0,0,0
200116,Camilo Ugo Carabelli,33,0,0,0,0
200116,Camilo Ugo Carabelli,34,0,0,0,0
200116,Camilo Ugo Carabelli,35,0,0,0,0
200116,Camilo Ugo Carabelli,36,0,0,0,0
200116,Camilo Ugo Carabelli,37,0,0,0,0
200116,Camilo Ugo Carabelli,38,0,0,0,0
200116,Camilo Ugo Carabelli,39,0,0,0,0
200116,Camilo Ugo Carabelli,40,0,0,0,0
200116,Camilo Ugo Carabelli,41,0,0,0,0
200116,Camilo Ugo Carabelli,42,0,0,0,0
200116,Camilo Ugo Carabelli,43,0,0,0,0
200116,Camilo Ugo Carabelli,44,0,0,0,0
200116,Camilo Ugo Carabelli,45,0,0,0,0
200116,Camilo Ugo Carabelli,46,0,0,0,0
200116,Camilo Ugo Carabelli,47,0,0,0,0
